-433.89551	-431.84845	-429.82385	-427.84552	-425.87289	-423.94101	-422.02127	-420.1424	-418.28873	-416.45346	-414.66357	-412.88419	-411.14273	-409.42993	-407.73288	-406.07376	-404.42413	-402.8205	-401.23166	-399.68018	-398.13602	-396.63803	-395.14798	-393.69876	-392.25598	-390.84286	-389.46768	-388.11194	-386.78186	-385.48071	-384.19678	-382.94403	-381.71042	-380.50687	-379.32056	-378.17041	-377.03668	-375.93616	-374.84787	-373.79684	-372.75961	-371.7504	-370.7738	-369.80527	-368.87878	-367.96518	-367.08176	-366.22083	-365.3819	-364.5762	-363.78531	-363.02655	-362.28607	-361.57434	-360.88345	-360.21799	-359.5798	-358.95978	-358.36932	-357.8042	-357.25797	-356.74039	-356.24561	-355.77856	-355.33783	-354.91553	-354.51978	-354.14691	-353.80154	-353.48248	-353.18719	-352.914	-352.66696	-352.44543	-352.24875	-352.0773	-351.92941	-351.80905	-351.71219	-351.63913	-351.59235	-351.57251	-351.57678	-351.60828	-351.66333	-351.74625	-351.85373	-351.98511	-352.14233	-352.3269	-352.53647	-352.77222	-353.03397	-353.32089	-353.63239	-353.97098	-354.33923	-354.72845	-355.14276	-355.58893	-356.05469	-356.55249	-357.07303	-357.61795	-358.19275	-358.79147	-359.41672	-360.06464	-360.7417	-361.4437	-362.1712	-362.92749	-363.70786	-364.51544	-365.34738	-366.20193	-367.08835	-367.9964	-368.92874	-369.88672	-370.87457	-371.88876	-372.92831	-373.99063	-375.07907	-376.1889	-377.33484	-378.49872	-379.68976	-380.90707	-382.15051	-383.41275	-384.71127	-386.0307	-387.37485	-388.74228	-390.14395	-391.56024	-393.00818	-394.47998	-395.97995	-397.50516	-399.05051	-400.63483	-402.22327	-403.8602	-405.50208	-407.18851	-408.8869	-410.61942	-412.36777	-414.14667	-415.95621	-417.77399	-419.63263	-421.5141	-423.42181	-425.34213	-427.29507	-429.28345	-431.28003
-432.01227	-429.96326	-427.94443	-425.9505	-423.99438	-422.05038	-420.14673	-418.26044	-416.40347	-414.57523	-412.76913	-410.99725	-409.24811	-407.52866	-405.83737	-404.16489	-402.53503	-400.91385	-399.33408	-397.76907	-396.24118	-394.72812	-393.24265	-391.77875	-390.35052	-388.9371	-387.55179	-386.19815	-384.86679	-383.5596	-382.27798	-381.01883	-379.79059	-378.58679	-377.4053	-376.24667	-375.11783	-374.00592	-372.9263	-371.86481	-370.8385	-369.82098	-368.84537	-367.8808	-366.94858	-366.04019	-365.15164	-364.29141	-363.45392	-362.64532	-361.85962	-361.0947	-360.35657	-359.64465	-358.95148	-358.28641	-357.64841	-357.02893	-356.43658	-355.87112	-355.32837	-354.81033	-354.31409	-353.84711	-353.40598	-352.98856	-352.59024	-352.21765	-351.87506	-351.55405	-351.25937	-350.98868	-350.74182	-350.52051	-350.32465	-350.15421	-350.008	-349.88699	-349.7915	-349.72153	-349.67581	-349.65689	-349.66266	-349.69147	-349.75073	-349.83383	-349.94345	-350.07562	-350.23233	-350.41943	-350.63074	-350.87027	-351.13229	-351.41916	-351.73212	-352.07318	-352.43805	-352.83276	-353.24948	-353.69418	-354.16544	-354.66138	-355.18469	-355.73166	-356.30695	-356.90396	-357.53445	-358.18097	-358.86044	-359.56369	-360.29538	-361.04996	-361.83002	-362.63922	-363.47183	-364.32932	-365.21451	-366.12659	-367.05933	-368.02054	-369.0061	-370.02032	-371.05832	-372.12463	-373.21292	-374.33029	-375.47278	-376.64008	-377.82785	-379.04965	-380.28714	-381.55429	-382.85547	-384.17227	-385.51608	-386.89343	-388.28235	-389.70401	-391.15143	-392.6239	-394.12442	-395.64258	-397.20618	-398.77203	-400.38562	-401.99701	-403.65955	-405.32571	-407.03656	-408.75824	-410.51727	-412.28983	-414.09753	-415.92282	-417.77466	-419.6582	-421.56116	-423.48441	-425.45178	-427.4187	-429.42188
-430.16101	-428.12088	-426.09439	-424.09641	-422.13651	-420.20319	-418.28317	-416.40433	-414.55051	-412.71753	-410.91351	-409.13565	-407.38754	-405.66846	-403.96878	-402.3035	-400.65775	-399.05002	-397.45908	-395.8988	-394.35745	-392.85379	-391.36227	-389.9061	-388.46591	-387.05658	-385.66901	-384.31436	-382.98694	-381.67987	-380.39438	-379.13208	-377.90668	-376.69803	-375.5209	-374.35437	-373.22369	-372.1134	-371.03201	-369.96848	-368.93927	-367.92953	-366.94519	-365.99115	-365.05017	-364.14069	-363.25266	-362.3941	-361.55878	-360.74426	-359.9599	-359.19193	-358.45517	-357.74484	-357.05115	-356.38614	-355.7485	-355.13055	-354.53625	-353.97064	-353.42899	-352.91327	-352.41495	-351.94849	-351.50604	-351.08841	-350.69482	-350.3219	-349.97623	-349.65857	-349.36111	-349.09323	-348.84909	-348.6268	-348.43115	-348.26263	-348.11899	-347.99857	-347.90378	-347.83469	-347.78958	-347.77197	-347.77863	-347.8089	-347.86737	-347.95111	-348.0636	-348.19577	-348.3555	-348.54352	-348.75635	-348.99484	-349.26123	-349.54678	-349.86252	-350.20499	-350.57474	-350.9653	-351.38635	-351.83069	-352.30304	-352.80011	-353.32608	-353.87637	-354.44946	-355.05209	-355.67758	-356.33078	-357.01093	-357.71381	-358.4469	-359.20438	-359.98404	-360.79395	-361.62769	-362.48618	-363.37326	-364.28583	-365.22064	-366.18427	-367.16882	-368.1846	-369.22162	-370.2886	-371.38235	-372.4985	-373.6376	-374.80911	-376.00314	-377.21661	-378.45242	-379.72681	-381.02338	-382.34167	-383.69427	-385.05975	-386.45523	-387.87714	-389.3237	-390.80188	-392.29883	-393.82684	-395.37558	-396.96036	-398.5477	-400.18921	-401.82556	-403.51395	-405.20276	-406.94333	-408.6911	-410.46494	-412.27237	-414.09293	-415.95999	-417.82898	-419.72495	-421.67474	-423.61945	-425.58997	-427.60028
-428.33667	-426.29932	-424.27148	-422.27975	-420.30951	-418.37183	-416.4697	-414.57162	-412.71411	-410.89029	-409.08109	-407.30914	-405.55258	-403.83102	-402.13559	-400.46005	-398.82556	-397.19885	-395.61902	-394.04474	-392.51907	-391.00198	-389.52008	-388.05627	-386.61996	-385.20819	-383.81589	-382.46054	-381.12814	-379.82547	-378.54254	-377.27872	-376.04483	-374.84073	-373.65738	-372.49594	-371.36292	-370.25589	-369.17233	-368.11115	-367.07626	-366.06879	-365.07712	-364.12137	-363.18442	-362.27475	-361.38831	-360.52618	-359.69394	-358.87558	-358.09021	-357.32767	-356.5863	-355.87628	-355.18625	-354.51703	-353.87897	-353.26355	-352.66803	-352.10349	-351.56094	-351.04453	-350.5481	-350.08151	-349.63632	-349.22095	-348.82675	-348.45801	-348.11078	-347.79254	-347.49805	-347.2294	-346.9855	-346.76682	-346.56943	-346.40063	-346.25787	-346.13943	-346.04486	-345.97693	-345.9339	-345.91583	-345.92474	-345.95901	-346.01724	-346.1022	-346.21188	-346.34702	-346.51007	-346.69897	-346.91351	-347.15005	-347.41861	-347.70761	-348.02637	-348.36835	-348.73865	-349.12979	-349.55371	-350.00031	-350.47223	-350.97235	-351.4978	-352.0499	-352.62491	-353.22678	-353.85529	-354.50845	-355.19077	-355.8963	-356.63007	-357.38416	-358.17136	-358.98102	-359.81638	-360.67853	-361.56464	-362.47647	-363.4147	-364.37692	-365.36362	-366.37762	-367.41879	-368.48853	-369.57672	-370.69254	-371.83679	-373.0079	-374.19867	-375.41196	-376.65955	-377.92889	-379.22351	-380.54892	-381.89172	-383.2659	-384.66504	-386.07907	-387.53366	-389.00012	-390.50024	-392.02585	-393.58328	-395.15759	-396.76865	-398.38226	-400.04172	-401.70645	-403.41754	-405.14081	-406.89462	-408.67493	-410.46954	-412.30765	-414.15814	-416.03445	-417.93774	-419.86411	-421.81226	-423.79068	-425.80621
-426.56256	-424.50586	-422.48819	-420.48257	-418.52118	-416.57626	-414.66708	-412.7789	-410.91946	-409.08676	-407.28018	-405.49948	-403.75241	-402.03064	-400.32916	-398.66293	-397.0069	-395.40353	-393.79733	-392.24152	-390.69955	-389.18903	-387.69928	-386.24265	-384.80267	-383.39282	-381.99878	-380.63821	-379.30533	-377.99747	-376.71613	-375.45819	-374.22052	-373.01419	-371.82797	-370.67374	-369.53119	-368.42761	-367.34286	-366.28372	-365.24551	-364.23776	-363.24811	-362.29007	-361.35269	-360.43927	-359.5567	-358.68991	-357.85709	-357.03976	-356.25266	-355.49118	-354.74963	-354.03564	-353.34821	-352.68033	-352.04007	-351.42557	-350.83276	-350.2659	-349.72064	-349.20831	-348.71304	-348.24243	-347.80051	-347.38434	-346.99207	-346.62213	-346.27695	-345.95798	-345.66385	-345.396	-345.15234	-344.93411	-344.74127	-344.5708	-344.42761	-344.3093	-344.21756	-344.14908	-344.10843	-344.0932	-344.10266	-344.13574	-344.19702	-344.28198	-344.39288	-344.53122	-344.69312	-344.88522	-345.10147	-345.33984	-345.60556	-345.89896	-346.21808	-346.56052	-346.93237	-347.33005	-347.74963	-348.19974	-348.67184	-349.17407	-349.7012	-350.25507	-350.8317	-351.4353	-352.06348	-352.72003	-353.40073	-354.10965	-354.84479	-355.6022	-356.38675	-357.19745	-358.03601	-358.89688	-359.78168	-360.69421	-361.63461	-362.59818	-363.58792	-364.60385	-365.6467	-366.71124	-367.80414	-368.92261	-370.06815	-371.23395	-372.42688	-373.64673	-374.88986	-376.15952	-377.45908	-378.78003	-380.12985	-381.50214	-382.89185	-384.32239	-385.76276	-387.23849	-388.73856	-390.26935	-391.81168	-393.39639	-394.9953	-396.62799	-398.27042	-399.95834	-401.64963	-403.37616	-405.13501	-406.90097	-408.70929	-410.5376	-412.38882	-414.26685	-416.17389	-418.0954	-420.05408	-422.03476	-424.04166
-424.8075	-422.74939	-420.72318	-418.73169	-416.75177	-414.81168	-412.90005	-411.00812	-409.14856	-407.32028	-405.51282	-403.72726	-401.97644	-400.25775	-398.5499	-396.88187	-395.24042	-393.61121	-392.02548	-390.45367	-388.91861	-387.40063	-385.91895	-384.4537	-383.01474	-381.60034	-380.21704	-378.84735	-377.51514	-376.20663	-374.92059	-373.66129	-372.42853	-371.21603	-370.03296	-368.87531	-367.73471	-366.62674	-365.54025	-364.48407	-363.44479	-362.43747	-361.44937	-360.48694	-359.55411	-358.63742	-357.75391	-356.88712	-356.05011	-355.23856	-354.44592	-353.6857	-352.94406	-352.23077	-351.54208	-350.87595	-350.233	-349.61832	-349.02838	-348.45898	-347.91498	-347.40057	-346.90671	-346.43723	-345.99573	-345.58014	-345.18594	-344.81784	-344.4751	-344.15527	-343.8623	-343.59262	-343.35083	-343.13379	-342.93954	-342.77234	-342.63031	-342.51248	-342.42166	-342.35605	-342.31546	-342.29877	-342.31149	-342.34494	-342.40601	-342.49319	-342.60577	-342.74597	-342.91034	-343.10068	-343.31824	-343.55902	-343.82608	-344.12021	-344.44012	-344.78711	-345.15698	-345.55576	-345.98071	-346.43015	-346.90576	-347.40707	-347.93439	-348.48825	-349.06857	-349.67307	-350.3027	-350.96155	-351.64313	-352.35339	-353.08661	-353.84891	-354.63565	-355.44797	-356.28662	-357.1485	-358.03256	-358.94751	-359.88605	-360.85294	-361.84579	-362.86163	-363.90396	-364.96848	-366.06021	-367.18256	-368.32639	-369.49207	-370.69138	-371.905	-373.14935	-374.42368	-375.72003	-377.0444	-378.39124	-379.76096	-381.16391	-382.58228	-384.0336	-385.50491	-387.00525	-388.52924	-390.08801	-391.65344	-393.26382	-394.87994	-396.54187	-398.20972	-399.91656	-401.64389	-403.38913	-405.17487	-406.97656	-408.79913	-410.65445	-412.52762	-414.43219	-416.36823	-418.32346	-420.30392	-422.31342
-423.08514	-421.03589	-418.99985	-417.00598	-415.0321	-413.08069	-411.16534	-409.27554	-407.41269	-405.57831	-403.77563	-401.98828	-400.23392	-398.51038	-396.8074	-395.13199	-393.48672	-391.86258	-390.26675	-388.7081	-387.16357	-385.65042	-384.15985	-382.69882	-381.25638	-379.84543	-378.45361	-377.09247	-375.75558	-374.44632	-373.16403	-371.90024	-370.66098	-369.45029	-368.27014	-367.10861	-365.97223	-364.8558	-363.77505	-362.71414	-361.677	-360.66446	-359.68365	-358.71545	-357.78235	-356.86685	-355.97894	-355.11676	-354.27649	-353.46448	-352.67233	-351.91046	-351.17303	-350.4548	-349.76556	-349.10349	-348.4599	-347.84146	-347.2543	-346.68381	-346.14114	-345.62607	-345.13388	-344.66544	-344.22247	-343.80383	-343.4122	-343.04529	-342.70422	-342.38348	-342.08969	-341.82266	-341.58011	-341.36331	-341.17154	-341.00519	-340.86368	-340.74649	-340.65509	-340.59064	-340.55042	-340.53741	-340.54941	-340.58508	-340.64661	-340.73392	-340.84891	-340.99033	-341.15665	-341.34787	-341.5654	-341.80844	-342.07803	-342.37527	-342.69434	-343.04037	-343.41498	-343.81421	-344.23978	-344.69016	-345.16748	-345.66962	-346.19983	-346.75412	-347.33536	-347.94028	-348.57291	-349.23166	-349.91687	-350.6282	-351.36142	-352.12445	-352.9118	-353.7236	-354.56064	-355.42685	-356.31381	-357.22833	-358.16931	-359.13837	-360.1275	-361.14618	-362.18912	-363.25842	-364.34955	-365.4707	-366.61252	-367.78659	-368.97537	-370.19461	-371.4451	-372.71463	-374.01285	-375.33447	-376.68359	-378.06265	-379.45316	-380.87793	-382.32654	-383.79843	-385.3028	-386.82727	-388.37637	-389.95728	-391.55002	-393.18158	-394.82867	-396.50769	-398.20917	-399.93512	-401.68857	-403.46271	-405.27319	-407.09528	-408.94348	-410.82635	-412.73618	-414.66669	-416.61447	-418.60382	-420.60889
-421.38501	-419.33301	-417.30856	-415.31055	-413.33478	-411.38397	-409.46201	-407.57553	-405.70605	-403.86945	-402.06082	-400.28107	-398.52502	-396.79846	-395.09229	-393.41699	-391.77023	-390.14859	-388.5513	-386.97894	-385.44199	-383.92453	-382.43512	-380.96686	-379.53256	-378.11832	-376.73035	-375.36334	-374.02679	-372.71597	-371.4295	-370.16992	-368.93201	-367.71945	-366.53616	-365.37146	-364.23761	-363.12134	-362.03702	-360.97501	-359.93903	-358.92328	-357.94153	-356.97699	-356.03857	-355.12796	-354.23758	-353.37723	-352.53226	-351.72153	-350.9313	-350.16611	-349.4299	-348.71094	-348.0209	-347.35846	-346.71466	-346.09833	-345.50659	-344.94211	-344.39838	-343.8812	-343.38962	-342.92316	-342.47882	-342.05984	-341.66937	-341.30331	-340.9606	-340.64099	-340.35059	-340.08215	-339.83984	-339.62369	-339.43307	-339.26764	-339.12698	-339.01129	-338.9209	-338.85681	-338.81879	-338.80533	-338.81729	-338.8551	-338.91797	-339.008	-339.12274	-339.26569	-339.43262	-339.62482	-339.84393	-340.08878	-340.35983	-340.65613	-340.97958	-341.32629	-341.70218	-342.10187	-342.52902	-342.98151	-343.46002	-343.96436	-344.49429	-345.05057	-345.633	-346.24084	-346.87515	-347.53342	-348.21921	-348.93015	-349.66809	-350.43088	-351.22003	-352.03183	-352.87051	-353.73648	-354.62704	-355.54443	-356.48462	-357.4509	-358.44382	-359.46164	-360.50674	-361.57251	-362.6683	-363.78763	-364.93283	-366.10196	-367.29645	-368.51843	-369.76672	-371.03903	-372.33899	-373.66272	-375.0119	-376.38049	-377.77859	-379.20062	-380.64911	-382.12717	-383.62424	-385.15302	-386.70374	-388.27051	-389.88031	-391.50308	-393.15973	-394.8331	-396.53171	-398.26279	-400.01401	-401.78983	-403.59561	-405.41638	-407.2782	-409.15671	-411.06183	-412.98755	-414.94073	-416.92587	-418.92276
-419.72229	-417.66385	-415.63815	-413.63742	-411.66034	-409.7113	-407.79422	-405.90469	-404.03757	-402.1933	-400.38077	-398.60141	-396.8436	-395.11444	-393.4133	-391.73206	-390.08835	-388.46457	-386.86395	-385.29337	-383.74936	-382.233	-380.73904	-379.27652	-377.83533	-376.42523	-375.0311	-373.67212	-372.32938	-371.01794	-369.73047	-368.47083	-367.23221	-366.0188	-364.83099	-363.6687	-362.53214	-361.42343	-360.33249	-359.27368	-358.23294	-357.21933	-356.23029	-355.27014	-354.32648	-353.41806	-352.52499	-351.66403	-350.82416	-350.008	-349.22345	-348.45477	-347.71567	-346.99899	-346.30701	-345.64273	-345.0029	-344.38531	-343.79404	-343.2301	-342.68466	-342.16681	-341.67633	-341.21063	-340.76675	-340.35007	-339.95758	-339.59048	-339.25	-338.93271	-338.64182	-338.37311	-338.13171	-337.91519	-337.7254	-337.55972	-337.4209	-337.3063	-337.21753	-337.15338	-337.11514	-337.103	-337.11707	-337.15527	-337.22058	-337.31198	-337.4285	-337.57147	-337.73898	-337.9343	-338.15308	-338.39966	-338.67236	-338.96942	-339.29272	-339.64285	-340.01935	-340.42181	-340.84897	-341.30328	-341.78275	-342.28925	-342.81854	-343.37927	-343.96179	-344.57162	-345.20642	-345.866	-346.55298	-347.26501	-348.00256	-348.7663	-349.5575	-350.37128	-351.21283	-352.07831	-352.97067	-353.88425	-354.828	-355.79266	-356.78909	-357.8085	-358.85245	-359.91873	-361.01678	-362.13867	-363.2832	-364.45303	-365.64911	-366.87024	-368.12009	-369.39709	-370.68948	-372.01599	-373.36392	-374.73981	-376.13351	-377.55969	-379.00656	-380.47964	-381.98322	-383.50626	-385.05536	-386.63516	-388.23148	-389.86084	-391.51462	-393.18286	-394.89014	-396.61371	-398.37149	-400.14624	-401.94687	-403.78064	-405.63507	-407.51587	-409.40817	-411.33612	-413.29416	-415.27209	-417.27103
-418.10062	-416.03156	-413.99548	-411.99777	-410.02045	-408.07446	-406.15042	-404.25851	-402.39685	-400.55588	-398.73544	-396.95404	-395.19376	-393.46399	-391.75943	-390.07791	-388.42853	-386.80576	-385.20483	-383.63593	-382.09409	-380.57074	-379.08011	-377.61041	-376.17484	-374.75497	-373.37149	-371.99991	-370.66763	-369.34839	-368.0618	-366.80118	-365.55832	-364.34656	-363.16034	-362.00098	-360.85757	-359.74637	-358.65665	-357.5986	-356.55627	-355.54602	-354.55426	-353.59262	-352.65012	-351.73865	-350.84863	-349.98343	-349.14767	-348.32803	-347.54199	-346.77408	-346.0325	-345.3197	-344.62659	-343.96024	-343.32227	-342.70163	-342.11292	-341.54614	-341.00491	-340.48663	-339.99454	-339.52859	-339.08554	-338.66995	-338.27649	-337.9097	-337.5701	-337.25287	-336.96082	-336.69498	-336.45432	-336.23874	-336.04883	-335.88406	-335.74539	-335.63162	-335.54343	-335.48056	-335.4437	-335.43164	-335.44653	-335.48767	-335.55457	-335.64508	-335.76379	-335.90805	-336.07645	-336.27356	-336.49396	-336.74088	-337.01544	-337.31342	-337.63898	-337.99091	-338.36758	-338.7713	-339.20038	-339.65573	-340.1366	-340.64417	-341.17657	-341.73593	-342.31982	-342.931	-343.56729	-344.22934	-344.91855	-345.63174	-346.3703	-347.134	-347.92734	-348.74167	-349.58289	-350.4472	-351.34143	-352.25629	-353.20111	-354.17001	-355.16824	-356.18509	-357.2272	-358.30078	-359.39771	-360.51611	-361.66397	-362.83435	-364.02786	-365.25443	-366.50372	-367.77368	-369.07385	-370.39877	-371.74826	-373.12323	-374.52237	-375.94464	-377.39401	-378.86615	-380.36588	-381.88928	-383.44632	-385.01511	-386.61771	-388.24622	-389.89767	-391.5759	-393.27557	-395.00781	-396.75784	-398.52829	-400.33984	-402.16837	-404.01978	-405.88922	-407.798	-409.72223	-411.67316	-413.65265	-415.66422
-416.49561	-414.43463	-412.39661	-410.38977	-408.40811	-406.45868	-404.53696	-402.64841	-400.78003	-398.94452	-397.1243	-395.33246	-393.57498	-391.84659	-390.13794	-388.45694	-386.80319	-385.18112	-383.58066	-382.00656	-380.45975	-378.94412	-377.4444	-375.98154	-374.53528	-373.12878	-371.73236	-370.36932	-369.02618	-367.71484	-366.42245	-365.16064	-363.92371	-362.7056	-361.51599	-360.35513	-359.21924	-358.10223	-357.01346	-355.95029	-354.91351	-353.89825	-352.9111	-351.9473	-351.00809	-350.09134	-349.20499	-348.33524	-347.49924	-346.67923	-345.89053	-345.12372	-344.38174	-343.66812	-342.97687	-342.30984	-341.66922	-341.05261	-340.46024	-339.89429	-339.35379	-338.83624	-338.34357	-337.87775	-337.43619	-337.01923	-336.62585	-336.2608	-335.91968	-335.60504	-335.31226	-335.04813	-334.80753	-334.59302	-334.40372	-334.23874	-334.09973	-333.98746	-333.90045	-333.83817	-333.80225	-333.79303	-333.80826	-333.85059	-333.91901	-334.00992	-334.1301	-334.27457	-334.44601	-334.64133	-334.86462	-335.11285	-335.38797	-335.68787	-336.01489	-336.36783	-336.74619	-337.15118	-337.58209	-338.0379	-338.52072	-339.02896	-339.56329	-340.12418	-340.70959	-341.32294	-341.9584	-342.62244	-343.31177	-344.02762	-344.76758	-345.53281	-346.32501	-347.14294	-347.98215	-348.85065	-349.74271	-350.66272	-351.60736	-352.57907	-353.5726	-354.59055	-355.63507	-356.71069	-357.8035	-358.9274	-360.07361	-361.24399	-362.44229	-363.66635	-364.91232	-366.18732	-367.48618	-368.8111	-370.16135	-371.53665	-372.93573	-374.36176	-375.80865	-377.28613	-378.77972	-380.30881	-381.85379	-383.43576	-385.03464	-386.66336	-388.31274	-389.98773	-391.69403	-393.41919	-395.16745	-396.95169	-398.75494	-400.57996	-402.42267	-404.29965	-406.20184	-408.13406	-410.091	-412.07065	-414.07471
-414.92145	-412.86292	-410.81973	-408.81592	-406.83209	-404.87689	-402.95288	-401.06427	-399.19083	-397.34836	-395.54138	-393.75235	-391.98975	-390.25964	-388.54971	-386.86697	-385.21347	-383.58594	-381.98849	-380.40933	-378.86679	-377.34299	-375.84711	-374.37628	-372.93964	-371.5174	-370.13144	-368.7608	-367.42355	-366.10355	-364.81601	-363.55359	-362.3121	-361.10077	-359.9101	-358.74039	-357.60806	-356.49045	-355.40555	-354.33505	-353.29889	-352.28131	-351.29514	-350.33005	-349.39035	-348.47366	-347.586	-346.71899	-345.87805	-345.06192	-344.27118	-343.50742	-342.76178	-342.04718	-341.35751	-340.68997	-340.0477	-339.43329	-338.84018	-338.27444	-337.7334	-337.21588	-336.72318	-336.25793	-335.81604	-335.39932	-335.00775	-334.64221	-334.3013	-333.98572	-333.69641	-333.43127	-333.19162	-332.97684	-332.78793	-332.62454	-332.48651	-332.37418	-332.28842	-332.22736	-332.19238	-332.18304	-332.19971	-332.24335	-332.31204	-332.40604	-332.52539	-332.67181	-332.84366	-333.04141	-333.26624	-333.51529	-333.79132	-334.09317	-334.42188	-334.77518	-335.15546	-335.56186	-335.99393	-336.45047	-336.93503	-337.44534	-337.98105	-338.54233	-339.12961	-339.74191	-340.38177	-341.04684	-341.73605	-342.45276	-343.19342	-343.96063	-344.75217	-345.5705	-346.41156	-347.28204	-348.17587	-349.09692	-350.03946	-351.01251	-352.00693	-353.0289	-354.07565	-355.14633	-356.24384	-357.36679	-358.51178	-359.68726	-360.88321	-362.10522	-363.3577	-364.6279	-365.93021	-367.25256	-368.60489	-369.98178	-371.37753	-372.80411	-374.25739	-375.72818	-377.23074	-378.75076	-380.30862	-381.87946	-383.48233	-385.10834	-386.75699	-388.4364	-390.13834	-391.86121	-393.61346	-395.38763	-397.18631	-399.01605	-400.86124	-402.74246	-404.64963	-406.57642	-408.52838	-410.51193	-412.51111
-413.36652	-411.31003	-409.27728	-407.26114	-405.28622	-403.32495	-401.4068	-399.51013	-397.63757	-395.79431	-393.97906	-392.1933	-390.43439	-388.69458	-386.99396	-385.30374	-383.65045	-382.0246	-380.41879	-378.84924	-377.29996	-375.77731	-374.2796	-372.81213	-371.36313	-369.95044	-368.55472	-367.19058	-365.84888	-364.53345	-363.23926	-361.9736	-360.73361	-359.51871	-358.33093	-357.16656	-356.02493	-354.91055	-353.82095	-352.75607	-351.71555	-350.70087	-349.70868	-348.74414	-347.80283	-346.88837	-345.99738	-345.13297	-344.28995	-343.47714	-342.68152	-341.91592	-341.1759	-340.45956	-339.76859	-339.10205	-338.45917	-337.8436	-337.25153	-336.68469	-336.14301	-335.62695	-335.13519	-334.66803	-334.22714	-333.81171	-333.41946	-333.05377	-332.71259	-332.39896	-332.10977	-331.84387	-331.60519	-331.39215	-331.20361	-331.04068	-330.90381	-330.79263	-330.70697	-330.64749	-330.61267	-330.60431	-330.62308	-330.66699	-330.73584	-330.83109	-330.95203	-331.09933	-331.27222	-331.47159	-331.69669	-331.94803	-332.22534	-332.52887	-332.85837	-333.21338	-333.59518	-334.00211	-334.43591	-334.89404	-335.37946	-335.89148	-336.42859	-336.99112	-337.57944	-338.19244	-338.83322	-339.49857	-340.19073	-340.9086	-341.65195	-342.42007	-343.21268	-344.03024	-344.8764	-345.74582	-346.64166	-347.56003	-348.50586	-349.47812	-350.47632	-351.49542	-352.54211	-353.61655	-354.71393	-355.83542	-356.98474	-358.15744	-359.35364	-360.58087	-361.82721	-363.10251	-364.40424	-365.72717	-367.07703	-368.45334	-369.85529	-371.27853	-372.72849	-374.2056	-375.70377	-377.22827	-378.7782	-380.35449	-381.95706	-383.5834	-385.23715	-386.91086	-388.60629	-390.33331	-392.08084	-393.85907	-395.6564	-397.48468	-399.34018	-401.21838	-403.11917	-405.0444	-406.99905	-408.97894	-410.97165
-411.85007	-409.79453	-407.75702	-405.74527	-403.76447	-401.81345	-399.8866	-397.98431	-396.11496	-394.26996	-392.45071	-390.6604	-388.90424	-387.16849	-385.45712	-383.77615	-382.11841	-380.49539	-378.88699	-377.31024	-375.76556	-374.24106	-372.74426	-371.26984	-369.8255	-368.40817	-367.013	-365.64612	-364.30344	-362.98462	-361.69772	-360.42612	-359.18607	-357.97281	-356.78094	-355.61572	-354.47668	-353.36041	-352.26822	-351.2041	-350.16324	-349.1507	-348.15573	-347.1926	-346.24905	-345.33502	-344.4404	-343.57715	-342.73367	-341.91766	-341.12653	-340.35919	-339.6188	-338.89938	-338.20874	-337.54315	-336.90045	-336.28418	-335.69357	-335.12534	-334.58365	-334.06839	-333.57681	-333.10919	-332.66846	-332.25314	-331.86218	-331.49677	-331.1564	-330.84216	-330.55209	-330.28845	-330.05008	-329.83789	-329.64978	-329.48798	-329.35129	-329.24084	-329.15607	-329.09756	-329.06442	-329.0567	-329.07584	-329.12057	-329.19119	-329.28635	-329.409	-329.55698	-329.73151	-329.9324	-330.15814	-330.41068	-330.69019	-330.99438	-331.32483	-331.68179	-332.06458	-332.47302	-332.90714	-333.36835	-333.85416	-334.36765	-334.90543	-335.46988	-336.06107	-336.67545	-337.31683	-337.98276	-338.67645	-339.39349	-340.13919	-340.9068	-341.70261	-342.52213	-343.36819	-344.23703	-345.13306	-346.0531	-347.004	-347.97403	-348.97195	-349.99179	-351.04156	-352.11484	-353.21295	-354.33737	-355.48752	-356.65793	-357.85529	-359.08047	-360.33102	-361.60406	-362.905	-364.23129	-365.57944	-366.95508	-368.35608	-369.7822	-371.23465	-372.70587	-374.2092	-375.73251	-377.28391	-378.85803	-380.45889	-382.08591	-383.73352	-385.40698	-387.10995	-388.832	-390.58044	-392.35873	-394.16541	-395.9903	-397.84442	-399.71564	-401.61862	-403.54529	-405.49432	-407.46848	-409.47406
