-3.3856812	-3.3346801	-3.2854428	-3.2356029	-3.1901963	-3.1419361	-3.0974813	-3.0532994	-3.0037155	-2.9627194	-2.9164336	-2.874042	-2.8296061	-2.7874658	-2.7459126	-2.7049899	-2.6674352	-2.6258693	-2.5876539	-2.5483127	-2.5102091	-2.4717653	-2.4356849	-2.3967302	-2.3645623	-2.331574	-2.2951469	-2.2634354	-2.2312746	-2.1980987	-2.1693811	-2.1387856	-2.1105936	-2.0815041	-2.0535579	-2.0267358	-1.9992667	-1.9735452	-1.9500085	-1.9253023	-1.900753	-1.8797477	-1.8554789	-1.8354561	-1.8140045	-1.7919177	-1.7749028	-1.7533242	-1.736742	-1.7169933	-1.69967	-1.6830833	-1.6670446	-1.6496813	-1.6360698	-1.6206119	-1.6062617	-1.59322	-1.5812426	-1.5677072	-1.5559212	-1.5448574	-1.5348388	-1.5232768	-1.5123283	-1.5038838	-1.4959956	-1.4879278	-1.479252	-1.4714192	-1.4645145	-1.4585027	-1.4524517	-1.4483761	-1.4433514	-1.4389608	-1.4362062	-1.432773	-1.4302615	-1.4286555	-1.4272828	-1.4258565	-1.4258502	-1.4248956	-1.4258012	-1.4265161	-1.4274343	-1.430051	-1.4331422	-1.4360565	-1.4401522	-1.4442595	-1.4493024	-1.4547118	-1.4607645	-1.4684042	-1.4748878	-1.481964	-1.4909564	-1.5001547	-1.5089285	-1.5178665	-1.5287261	-1.5402491	-1.5505853	-1.5639554	-1.5761861	-1.5892042	-1.6030453	-1.6173066	-1.6316811	-1.647228	-1.6623893	-1.6802135	-1.6968818	-1.7141463	-1.73168	-1.750526	-1.7691423	-1.7901131	-1.8109704	-1.830534	-1.8521644	-1.8752711	-1.8976073	-1.9213791	-1.9434586	-1.9703206	-1.9969621	-2.0197675	-2.0452921	-2.0754614	-2.1022208	-2.1302197	-2.1593816	-2.1883087	-2.2172339	-2.2481027	-2.2806308	-2.3139412	-2.3440876	-2.3779268	-2.4142559	-2.4453142	-2.4839859	-2.5171192	-2.5556157	-2.5903232	-2.6292953	-2.6667185	-2.7073488	-2.7474859	-2.7853601	-2.8322456	-2.8712583	-2.91413	-2.9610264	-3.0058877	-3.054019	-3.0967972	-3.1451952
-3.3390307	-3.2885721	-3.2397821	-3.1901219	-3.1407022	-3.0968072	-3.0490651	-3.0029027	-2.9587998	-2.9122555	-2.871701	-2.8270376	-2.7841189	-2.7414412	-2.7007201	-2.6619368	-2.619206	-2.5813353	-2.540879	-2.5025096	-2.4650674	-2.4266	-2.391377	-2.3561151	-2.3191955	-2.2875347	-2.2542334	-2.2197137	-2.1882062	-2.1575933	-2.1267827	-2.0978184	-2.0694649	-2.03986	-2.0121586	-1.9846879	-1.9572606	-1.9329065	-1.9079626	-1.8862795	-1.8605254	-1.8387226	-1.8163953	-1.7931616	-1.774089	-1.7519777	-1.7335101	-1.7142787	-1.6945363	-1.677487	-1.6581765	-1.6432748	-1.626886	-1.610459	-1.5959529	-1.5819947	-1.5669786	-1.5534668	-1.542482	-1.5291526	-1.5176152	-1.5061276	-1.4958841	-1.485469	-1.4749286	-1.4649909	-1.4572977	-1.4499158	-1.4405795	-1.4339987	-1.4269243	-1.4202366	-1.4147165	-1.4100738	-1.4056751	-1.4011784	-1.3978693	-1.394857	-1.3921778	-1.3900901	-1.3887799	-1.3874044	-1.3873545	-1.3874425	-1.388114	-1.3887209	-1.3897706	-1.3925751	-1.396102	-1.399459	-1.4033641	-1.4069761	-1.4112895	-1.4167778	-1.4240291	-1.4307215	-1.4379773	-1.4446487	-1.4530805	-1.4631735	-1.4712658	-1.4804107	-1.4918029	-1.5021363	-1.5130233	-1.5261149	-1.5383645	-1.5514662	-1.5658944	-1.5793163	-1.5937345	-1.6091416	-1.6248182	-1.6418023	-1.6582873	-1.6771476	-1.6937888	-1.712191	-1.7315694	-1.7531526	-1.7726219	-1.7931235	-1.8153518	-1.8372345	-1.8592523	-1.8817701	-1.9071206	-1.9317406	-1.9572887	-1.9807693	-2.0086203	-2.0374238	-2.0639057	-2.0934007	-2.1217408	-2.1484149	-2.1806574	-2.2110689	-2.2423239	-2.2747197	-2.3065157	-2.3428955	-2.372503	-2.4100804	-2.4419925	-2.480577	-2.5146813	-2.5548518	-2.5902207	-2.630806	-2.6682518	-2.709502	-2.7505744	-2.7914336	-2.8357668	-2.8796847	-2.9244823	-2.9704552	-3.0130801	-3.0629842	-3.109936
-3.2916279	-3.242161	-3.1935496	-3.1448994	-3.0962853	-3.0487175	-3.0037627	-2.9578426	-2.9106476	-2.8675511	-2.824235	-2.7811673	-2.7386823	-2.6966164	-2.656924	-2.6158152	-2.5776026	-2.5358844	-2.4975684	-2.459295	-2.4210744	-2.3843427	-2.3475173	-2.3124106	-2.2777982	-2.2433691	-2.2117047	-2.1779037	-2.1448555	-2.1138098	-2.0850534	-2.0559268	-2.0261106	-1.9987513	-1.9690503	-1.9445392	-1.9177716	-1.8922714	-1.8674437	-1.8447834	-1.8216496	-1.7971548	-1.7774678	-1.7522544	-1.7341207	-1.7134793	-1.6935592	-1.6743567	-1.6547587	-1.6387428	-1.6204612	-1.6047938	-1.5886489	-1.5719843	-1.5567404	-1.5447893	-1.5287334	-1.5157434	-1.5034419	-1.4913348	-1.479174	-1.4671648	-1.4573748	-1.4480177	-1.4377686	-1.4274361	-1.4189545	-1.4116052	-1.4036771	-1.3962879	-1.3899803	-1.3831028	-1.3767226	-1.3731251	-1.3686947	-1.3642633	-1.3598846	-1.3571554	-1.3545804	-1.35247	-1.3513231	-1.3504195	-1.3496038	-1.3506281	-1.3512578	-1.3518394	-1.3530842	-1.356005	-1.3593048	-1.362456	-1.3662022	-1.3706409	-1.3740306	-1.3805941	-1.3875686	-1.3942165	-1.3997838	-1.4088207	-1.4169484	-1.4254854	-1.4346492	-1.4441534	-1.4553851	-1.4648366	-1.4772623	-1.4886427	-1.5018152	-1.5150384	-1.5286517	-1.5411437	-1.5570698	-1.5721368	-1.5886345	-1.6045061	-1.6211817	-1.640071	-1.6561406	-1.6753076	-1.6945709	-1.7148612	-1.7355134	-1.7566141	-1.778886	-1.799932	-1.8212585	-1.8451971	-1.869947	-1.8939073	-1.9176118	-1.9449284	-1.9733945	-1.9996895	-2.0272911	-2.0559704	-2.0817001	-2.1130912	-2.1423767	-2.1731584	-2.2056112	-2.2354438	-2.2703257	-2.3024609	-2.3380549	-2.3681824	-2.4077804	-2.4395981	-2.4797614	-2.5147638	-2.5563986	-2.5924437	-2.6314909	-2.6740541	-2.713114	-2.7577496	-2.7984734	-2.8442502	-2.8893356	-2.9302537	-2.9782281	-3.0266163	-3.0722687
-3.2484078	-3.1947827	-3.1481113	-3.0985811	-3.0521319	-3.0050793	-2.95732	-2.9136136	-2.8699229	-2.8235064	-2.7796829	-2.7363176	-2.6956236	-2.6546412	-2.6127212	-2.5733829	-2.5311916	-2.4962909	-2.4539855	-2.417455	-2.3784685	-2.3428946	-2.3068278	-2.2701087	-2.2364264	-2.2021217	-2.1699765	-2.1368794	-2.1051314	-2.0718501	-2.0425267	-2.0152473	-1.986352	-1.9577715	-1.9298062	-1.9037399	-1.8783532	-1.8523622	-1.8277875	-1.8029081	-1.7812287	-1.7570641	-1.7378091	-1.7152848	-1.694335	-1.6746063	-1.654091	-1.6356162	-1.6159546	-1.5996574	-1.5833629	-1.5649389	-1.5507931	-1.5337799	-1.5186268	-1.5052893	-1.491568	-1.4778258	-1.4655153	-1.4533681	-1.441867	-1.4294721	-1.4204162	-1.4100256	-1.4004653	-1.3911562	-1.3827753	-1.3738962	-1.3672321	-1.3597685	-1.3530271	-1.3465462	-1.3405306	-1.3353108	-1.3317887	-1.3272603	-1.3236173	-1.3204091	-1.3186153	-1.3166174	-1.314585	-1.3138474	-1.3135244	-1.3136668	-1.3148055	-1.3155885	-1.3174512	-1.3200189	-1.323209	-1.3264736	-1.3295312	-1.3346158	-1.3384266	-1.3449003	-1.3506645	-1.3577651	-1.3641272	-1.3724055	-1.3812301	-1.3891437	-1.3981842	-1.4083471	-1.4183266	-1.428954	-1.4409741	-1.4530025	-1.4654572	-1.4795713	-1.4921668	-1.5062547	-1.5212253	-1.5357687	-1.5518092	-1.5680701	-1.584977	-1.602217	-1.6200575	-1.6388117	-1.6584479	-1.6778998	-1.6980358	-1.7194676	-1.7410908	-1.7623048	-1.7859349	-1.8098662	-1.833441	-1.8570821	-1.8826212	-1.9095531	-1.9347656	-1.9620776	-1.9898369	-2.0164902	-2.0460842	-2.0746911	-2.1045589	-2.1366026	-2.1670203	-2.1999805	-2.2329986	-2.2680001	-2.2982347	-2.3347986	-2.3657844	-2.4065237	-2.440274	-2.481019	-2.5171056	-2.5575347	-2.5966427	-2.6367888	-2.6796839	-2.7206366	-2.7633903	-2.8073752	-2.8505623	-2.8971922	-2.9448054	-2.989615	-3.0355797
-3.199548	-3.1508033	-3.0998068	-3.0559506	-3.0077422	-2.959229	-2.9143648	-2.8683014	-2.8236241	-2.7808387	-2.7367704	-2.6939189	-2.65292	-2.6091039	-2.5695577	-2.5280659	-2.4919221	-2.4489961	-2.4149337	-2.3745544	-2.3369861	-2.3000739	-2.2659404	-2.2281754	-2.1925051	-2.1602011	-2.129179	-2.0964203	-2.064667	-2.0332077	-2.0016012	-1.9733809	-1.9456952	-1.9173588	-1.889593	-1.8633353	-1.8385946	-1.8132614	-1.7889752	-1.7640423	-1.741039	-1.7190039	-1.6965833	-1.6759835	-1.6550318	-1.6360798	-1.6150863	-1.5972639	-1.5792373	-1.5610175	-1.5458844	-1.5266629	-1.5125115	-1.4972097	-1.4821773	-1.4674225	-1.4546138	-1.4403744	-1.4280703	-1.4168441	-1.4055961	-1.3928946	-1.3837461	-1.3739471	-1.364452	-1.3548027	-1.3455871	-1.337405	-1.3308033	-1.3235294	-1.3170221	-1.3102916	-1.3050119	-1.2997721	-1.2950914	-1.2917706	-1.2876513	-1.2845945	-1.2824824	-1.2806641	-1.2791879	-1.2779676	-1.277709	-1.2785691	-1.2786427	-1.2799982	-1.2821013	-1.2840965	-1.2878746	-1.2907907	-1.2939318	-1.2985491	-1.3035975	-1.3095666	-1.3154316	-1.3219643	-1.3283871	-1.3368306	-1.3452278	-1.3537585	-1.3627598	-1.3733582	-1.3826954	-1.393165	-1.4055934	-1.4173985	-1.4297434	-1.4436961	-1.4559766	-1.4711125	-1.4846107	-1.5003226	-1.5166615	-1.5310479	-1.5495871	-1.5663762	-1.5849843	-1.6035235	-1.6226606	-1.6415672	-1.6631795	-1.6832476	-1.7046775	-1.7273604	-1.7498636	-1.7731	-1.7959825	-1.8219771	-1.8462079	-1.8725673	-1.8990482	-1.9261533	-1.9529954	-1.9816203	-2.0085113	-2.0382676	-2.0699666	-2.0977857	-2.1325777	-2.1647513	-2.1969736	-2.2287695	-2.2652619	-2.2958112	-2.3338714	-2.3662744	-2.4065382	-2.4408367	-2.4822276	-2.5207713	-2.560889	-2.6025703	-2.6425667	-2.6866076	-2.7275395	-2.7726305	-2.8166888	-2.8605657	-2.9069622	-2.9542713	-2.9997125
-3.1528366	-3.1067712	-3.0599139	-3.0080054	-2.9638808	-2.9190114	-2.8686244	-2.8265848	-2.7816265	-2.7349513	-2.693614	-2.6519654	-2.6091456	-2.5668874	-2.5265427	-2.488224	-2.4459765	-2.4115658	-2.3709424	-2.3342705	-2.2949674	-2.2606463	-2.2221835	-2.188237	-2.1536121	-2.1191785	-2.086967	-2.0570254	-2.0245771	-1.9939771	-1.9636708	-1.933302	-1.9056879	-1.8784212	-1.85208	-1.8237119	-1.7994066	-1.7753873	-1.7502538	-1.7261717	-1.7031586	-1.680649	-1.6583536	-1.6380496	-1.6161479	-1.5975969	-1.5779145	-1.5605031	-1.5421444	-1.5236597	-1.5074087	-1.4909582	-1.4747881	-1.4605685	-1.4451224	-1.4307215	-1.4182922	-1.4043477	-1.3917958	-1.3795489	-1.3693625	-1.3575056	-1.3473183	-1.3381389	-1.3280922	-1.3183395	-1.3100902	-1.3023726	-1.2949344	-1.2880542	-1.2809989	-1.2755023	-1.2700975	-1.2647824	-1.260206	-1.2561865	-1.2523957	-1.2496729	-1.247117	-1.2450556	-1.2436664	-1.2433234	-1.2423372	-1.2433144	-1.2438779	-1.2454475	-1.2472621	-1.2495395	-1.2521417	-1.2560912	-1.2590899	-1.2633516	-1.2690822	-1.2747811	-1.2814779	-1.2868221	-1.2939736	-1.3026593	-1.3097972	-1.3188585	-1.3282555	-1.3381108	-1.3482283	-1.3592141	-1.3708369	-1.3817228	-1.3952318	-1.4078726	-1.4206703	-1.436366	-1.4498994	-1.4658246	-1.4807128	-1.4966271	-1.5141084	-1.5305045	-1.5495245	-1.5674903	-1.5874994	-1.6057084	-1.6260858	-1.6480836	-1.6692122	-1.6916828	-1.7150862	-1.7367229	-1.7614373	-1.7858242	-1.8093926	-1.8367636	-1.8641737	-1.8897409	-1.9184711	-1.9452369	-1.9729091	-2.0042951	-2.0319998	-2.063962	-2.0948706	-2.12727	-2.1603751	-2.1936474	-2.2261646	-2.2641432	-2.295557	-2.3354073	-2.3685362	-2.409672	-2.4460311	-2.4874218	-2.5274537	-2.5648024	-2.6082919	-2.6499312	-2.6917131	-2.7383602	-2.7807245	-2.8235843	-2.871937	-2.9167311	-2.9603748
-3.1074989	-3.0582781	-3.0151415	-2.9638038	-2.9169898	-2.8738742	-2.8274441	-2.7803171	-2.7384799	-2.694886	-2.648406	-2.6094015	-2.567693	-2.5243497	-2.4858713	-2.4452	-2.4071996	-2.3689353	-2.3322136	-2.2925885	-2.255862	-2.2177203	-2.1837885	-2.1469197	-2.1141448	-2.0799742	-2.0469544	-2.0161047	-1.9856814	-1.9535651	-1.9237698	-1.8952402	-1.8673919	-1.8405099	-1.8130754	-1.7868948	-1.7602705	-1.7367965	-1.7120421	-1.6881644	-1.6647066	-1.6436994	-1.6206727	-1.6001129	-1.5803107	-1.5608451	-1.5418115	-1.5228223	-1.5047168	-1.4870396	-1.4703758	-1.4548326	-1.4373295	-1.4246298	-1.4093342	-1.3939834	-1.3810704	-1.3695003	-1.3555748	-1.3442706	-1.333341	-1.3217909	-1.3115464	-1.3019352	-1.2927023	-1.283905	-1.2754198	-1.2671297	-1.2587188	-1.2531615	-1.2464347	-1.2408121	-1.2352176	-1.2305548	-1.2257642	-1.2211968	-1.217651	-1.2154516	-1.2131779	-1.2111465	-1.2100023	-1.2090333	-1.2081832	-1.2086867	-1.2098163	-1.2114422	-1.2133639	-1.2154634	-1.2182035	-1.2217048	-1.2251246	-1.2296321	-1.2353609	-1.239804	-1.2463965	-1.2532749	-1.2600907	-1.2684153	-1.2755088	-1.2841799	-1.2942611	-1.3034141	-1.3134019	-1.3247361	-1.3362716	-1.3474208	-1.3608518	-1.3729436	-1.3869172	-1.400869	-1.4150693	-1.4310989	-1.4457231	-1.4632487	-1.4799969	-1.4964474	-1.5147363	-1.5339124	-1.5527374	-1.5716958	-1.592916	-1.613396	-1.6340157	-1.656009	-1.6789904	-1.7025425	-1.7262634	-1.7494091	-1.7772654	-1.803055	-1.8286967	-1.8554626	-1.8827465	-1.9100213	-1.9387804	-1.9661669	-1.9981842	-2.0292289	-2.0609679	-2.0939333	-2.1247504	-2.1579218	-2.1923926	-2.2261856	-2.2647638	-2.2981629	-2.3380775	-2.3731081	-2.4128966	-2.4521246	-2.4904006	-2.5338783	-2.5723248	-2.6156838	-2.6604297	-2.7017453	-2.7448611	-2.7889285	-2.8350437	-2.8791482	-2.9259884
-3.065433	-3.0165033	-2.9661183	-2.921814	-2.8735266	-2.8280709	-2.784831	-2.7372785	-2.6943526	-2.6527367	-2.608995	-2.565989	-2.5258121	-2.4825051	-2.4430523	-2.4047127	-2.3651946	-2.3268495	-2.2898111	-2.2540193	-2.2167439	-2.1805112	-2.1439564	-2.1099329	-2.0740767	-2.0414569	-2.0087345	-1.9766736	-1.9467286	-1.9154797	-1.8846445	-1.8559271	-1.8278819	-1.8014337	-1.7741752	-1.7490443	-1.7233056	-1.6985376	-1.6744992	-1.6507828	-1.6275936	-1.6062963	-1.5848165	-1.5629029	-1.5441741	-1.5236824	-1.5049808	-1.4853882	-1.4691781	-1.4515816	-1.4343454	-1.418754	-1.4025829	-1.3880023	-1.3742665	-1.3588892	-1.3459636	-1.333714	-1.3211894	-1.3088789	-1.2982779	-1.2874581	-1.277052	-1.2668093	-1.2580202	-1.2502201	-1.2409182	-1.2323159	-1.2252126	-1.2195274	-1.2121762	-1.2066716	-1.2014337	-1.1965432	-1.1918061	-1.1874583	-1.1840231	-1.1812495	-1.1791472	-1.1772999	-1.1759661	-1.1752158	-1.1750262	-1.1754345	-1.1764134	-1.1774986	-1.1797651	-1.1817948	-1.1845702	-1.1883873	-1.1914186	-1.1961176	-1.2013266	-1.2070036	-1.2125065	-1.2193776	-1.2271388	-1.2344037	-1.2420641	-1.251091	-1.2608945	-1.269906	-1.2802113	-1.291414	-1.302857	-1.3144317	-1.3267558	-1.3391696	-1.3534309	-1.3673201	-1.3816303	-1.3966382	-1.4114583	-1.4291999	-1.4453093	-1.4630165	-1.4801294	-1.4990705	-1.5182012	-1.5388482	-1.5590514	-1.5793625	-1.5995041	-1.6226288	-1.6454197	-1.6691152	-1.6922617	-1.7170088	-1.7421197	-1.7676688	-1.7939247	-1.8203485	-1.8470563	-1.8745815	-1.9027001	-1.9337412	-1.9644819	-1.9949969	-2.0271604	-2.0581007	-2.0916488	-2.1240253	-2.1575279	-2.1941519	-2.2278769	-2.2657292	-2.3011479	-2.3399057	-2.3789759	-2.416801	-2.4578207	-2.4973397	-2.5378921	-2.5840738	-2.6226664	-2.6683362	-2.7072835	-2.7553134	-2.7991593	-2.846729	-2.895098
-3.0214791	-2.9735708	-2.9248643	-2.8767712	-2.8319345	-2.7856684	-2.7391069	-2.6951818	-2.6528366	-2.6104639	-2.5684378	-2.5260608	-2.4838352	-2.4425278	-2.4012759	-2.3627131	-2.3231132	-2.2857246	-2.2483821	-2.2130277	-2.1767106	-2.1413314	-2.1049771	-2.069237	-2.0360584	-2.0017536	-1.9697545	-1.9385581	-1.9080569	-1.8781899	-1.8483011	-1.8179332	-1.7897211	-1.7632129	-1.7369171	-1.7120748	-1.6861764	-1.6599431	-1.637634	-1.6128552	-1.5913572	-1.5688069	-1.5487906	-1.52628	-1.5079786	-1.4877962	-1.4695873	-1.4509646	-1.4328936	-1.4159985	-1.3982377	-1.3828088	-1.3682836	-1.3530235	-1.3393557	-1.3252097	-1.3112025	-1.2988948	-1.2872766	-1.2742503	-1.2639822	-1.2536787	-1.2431347	-1.2325718	-1.2245058	-1.2150923	-1.2071443	-1.1991681	-1.1916718	-1.1852335	-1.1782571	-1.1731063	-1.1679337	-1.1630024	-1.1587834	-1.1547114	-1.1508462	-1.1484663	-1.145993	-1.1444442	-1.1431422	-1.1426023	-1.1420234	-1.1427639	-1.1436676	-1.1445413	-1.1469747	-1.1490978	-1.1516773	-1.1550626	-1.158944	-1.1637292	-1.1685461	-1.1741035	-1.1798912	-1.1867369	-1.1941224	-1.2014717	-1.2096357	-1.218493	-1.2276568	-1.236955	-1.2475879	-1.2584321	-1.2686766	-1.2812884	-1.2932495	-1.3065643	-1.3201568	-1.3336214	-1.3491575	-1.3635882	-1.3792748	-1.3957381	-1.4119291	-1.4295429	-1.447212	-1.4664497	-1.485273	-1.5065949	-1.5254135	-1.5458572	-1.5667282	-1.5902077	-1.6126257	-1.6352714	-1.6589323	-1.6829264	-1.7074502	-1.7333577	-1.7600455	-1.7854313	-1.8137659	-1.8406678	-1.8703053	-1.8976718	-1.9294469	-1.9600952	-1.9917578	-2.0248177	-2.0571961	-2.0911498	-2.1238811	-2.1592636	-2.19558	-2.231457	-2.2672234	-2.3068595	-2.3443227	-2.3854859	-2.4221678	-2.4644539	-2.5062814	-2.5458095	-2.588397	-2.6299376	-2.6769357	-2.7225347	-2.7676582	-2.8149493	-2.8613839
-2.9754345	-2.9287114	-2.8843637	-2.8356762	-2.7903728	-2.7428513	-2.6996694	-2.6530006	-2.6100466	-2.5675669	-2.5267704	-2.4839814	-2.4434705	-2.4017286	-2.3624117	-2.323751	-2.2837212	-2.2460032	-2.2097569	-2.1730967	-2.1361735	-2.1024811	-2.0662067	-2.0327685	-1.9966736	-1.9647578	-1.9313895	-1.9010561	-1.869006	-1.8400345	-1.8107717	-1.7809955	-1.7536952	-1.7264476	-1.700169	-1.6732951	-1.649714	-1.6249833	-1.6017071	-1.5784081	-1.5560536	-1.5325605	-1.5127602	-1.4916406	-1.4719745	-1.4528382	-1.4337366	-1.4156909	-1.3971889	-1.3816203	-1.3640465	-1.3485513	-1.3340125	-1.3176972	-1.3047125	-1.2912053	-1.2769668	-1.2653486	-1.2530128	-1.2407875	-1.2298399	-1.2196081	-1.2094716	-1.1997977	-1.1910113	-1.1816677	-1.1742305	-1.1663477	-1.1586518	-1.1520402	-1.1459576	-1.1407142	-1.13539	-1.1303689	-1.1257235	-1.1223156	-1.1188297	-1.1160642	-1.1138848	-1.1122181	-1.1110804	-1.1105795	-1.1100142	-1.1104643	-1.1107328	-1.1125538	-1.1146687	-1.1166013	-1.1193877	-1.1221632	-1.1267161	-1.1315775	-1.1363564	-1.1417694	-1.1477332	-1.1545898	-1.1616116	-1.1695033	-1.1771384	-1.1861244	-1.1954943	-1.2047335	-1.2153772	-1.2259701	-1.2371429	-1.249045	-1.2610879	-1.2745361	-1.287087	-1.3012311	-1.3161365	-1.330601	-1.3465934	-1.3623751	-1.3796396	-1.3971635	-1.4153452	-1.4333165	-1.452957	-1.4727675	-1.4917984	-1.5129125	-1.5351273	-1.5563104	-1.5785414	-1.6022333	-1.6246285	-1.6496677	-1.6754255	-1.6998723	-1.7259504	-1.7532951	-1.7804782	-1.8088183	-1.835899	-1.8652624	-1.8956975	-1.9263629	-1.9578741	-1.9907942	-2.0242198	-2.0578511	-2.0894384	-2.1269379	-2.1615329	-2.1976895	-2.2348895	-2.2725041	-2.3117182	-2.3483186	-2.3894145	-2.4319277	-2.4699905	-2.5134473	-2.553968	-2.599324	-2.6434848	-2.6897769	-2.7339597	-2.7806473	-2.8257375
-2.9352415	-2.885838	-2.8405166	-2.7949176	-2.7502885	-2.7043965	-2.6588502	-2.6127141	-2.569133	-2.5254855	-2.4846418	-2.4444795	-2.4035077	-2.3624208	-2.3221414	-2.2841911	-2.2462237	-2.2064025	-2.170265	-2.1336811	-2.0979972	-2.0627871	-2.028739	-1.9939072	-1.9615442	-1.9252478	-1.8952048	-1.8628571	-1.8335526	-1.8027039	-1.7745498	-1.7453098	-1.7170297	-1.6899554	-1.66529	-1.6387554	-1.6133778	-1.5894238	-1.5654851	-1.5439564	-1.5203434	-1.4987829	-1.4765128	-1.4563994	-1.4357054	-1.4177296	-1.3980427	-1.3818289	-1.3632897	-1.3472148	-1.3302816	-1.3150223	-1.2998666	-1.2850701	-1.2707407	-1.257885	-1.2438761	-1.2314558	-1.219746	-1.2083229	-1.1968817	-1.1860192	-1.1767184	-1.1669782	-1.1577182	-1.1494353	-1.1418465	-1.1333686	-1.1266599	-1.1193287	-1.1138604	-1.1081988	-1.103115	-1.0979751	-1.0938033	-1.0904644	-1.0873413	-1.0844197	-1.0819691	-1.0806626	-1.0795611	-1.0785204	-1.0786021	-1.0787563	-1.0790076	-1.0807968	-1.0825325	-1.0849161	-1.0876081	-1.0913008	-1.0954782	-1.1000656	-1.104984	-1.1099834	-1.1163355	-1.1232529	-1.1298763	-1.1377881	-1.1458995	-1.1546968	-1.1635931	-1.1734701	-1.183877	-1.1937395	-1.2054186	-1.2171892	-1.2296802	-1.2427682	-1.255565	-1.2698407	-1.283807	-1.299197	-1.3150178	-1.3302281	-1.3482937	-1.3652269	-1.3832244	-1.4009035	-1.4206449	-1.4393374	-1.45983	-1.4812944	-1.5024712	-1.5236107	-1.5468607	-1.5692424	-1.5929823	-1.6177856	-1.6428684	-1.6675066	-1.6944865	-1.7214029	-1.7484455	-1.7754726	-1.804152	-1.8326262	-1.8631157	-1.8932123	-1.92551	-1.9569967	-1.9912796	-2.0245073	-2.0601413	-2.0937629	-2.128366	-2.1650534	-2.2037721	-2.2403088	-2.2774282	-2.318368	-2.3575077	-2.3951859	-2.4372318	-2.479815	-2.5235293	-2.5690956	-2.6128056	-2.6574483	-2.7004969	-2.7461631	-2.7944777
-2.8906033	-2.8442402	-2.7994606	-2.7528362	-2.7095129	-2.6647894	-2.6190779	-2.5741167	-2.53111	-2.4877748	-2.4436238	-2.4039307	-2.3627946	-2.3212905	-2.2842503	-2.2449825	-2.2070374	-2.1692514	-2.1304102	-2.0964611	-2.0584946	-2.0251033	-1.9911045	-1.9578387	-1.9223816	-1.8922433	-1.8573905	-1.8283111	-1.7964498	-1.7686169	-1.7384051	-1.7088674	-1.6819474	-1.6531655	-1.6276227	-1.6042457	-1.5785016	-1.5551527	-1.5291916	-1.5084195	-1.4858981	-1.4645389	-1.4424703	-1.4228361	-1.4027336	-1.3835166	-1.3652704	-1.3470706	-1.329857	-1.3132513	-1.2966809	-1.2809871	-1.2669392	-1.2523513	-1.2375475	-1.2246491	-1.2116953	-1.1986508	-1.186639	-1.1755968	-1.1644206	-1.1543067	-1.1447681	-1.1348548	-1.1256573	-1.1176938	-1.1097529	-1.1016216	-1.0949219	-1.088255	-1.0817232	-1.0763737	-1.071398	-1.066728	-1.0627195	-1.0589523	-1.0561441	-1.0534004	-1.051163	-1.0494709	-1.0483204	-1.0476853	-1.0477406	-1.0475755	-1.0483612	-1.0497793	-1.0517391	-1.0538604	-1.0567684	-1.0606835	-1.0647863	-1.0691397	-1.0741971	-1.0794214	-1.0855476	-1.0924069	-1.0992172	-1.1064948	-1.1150916	-1.1235677	-1.1327788	-1.1422993	-1.1526073	-1.1626604	-1.1745689	-1.1864511	-1.1985829	-1.2115239	-1.2245766	-1.2389212	-1.2529238	-1.2683337	-1.2841173	-1.2999119	-1.3170429	-1.3341631	-1.3519293	-1.3698479	-1.3891138	-1.4084523	-1.4285803	-1.449209	-1.4700845	-1.4927157	-1.5153341	-1.5372713	-1.5616835	-1.5854235	-1.6103737	-1.6369536	-1.6615546	-1.6888548	-1.7157277	-1.7439262	-1.7720058	-1.8007287	-1.8320329	-1.8621621	-1.8926761	-1.9254593	-1.958364	-1.9928238	-2.0248394	-2.0617373	-2.0961826	-2.134691	-2.1701796	-2.2061765	-2.246994	-2.28478	-2.3239288	-2.3666101	-2.4081278	-2.4485497	-2.4956112	-2.5380754	-2.5799508	-2.6245754	-2.6702623	-2.7157435	-2.7619512
